,Bipartite Integral OMD,Optimal Static Cache
5191,0.8185670261941448,0.900231124807396
5192,0.8186019641825535,0.9000577700751011
5193,0.8186368887177512,0.8998844820947247
5194,0.8186717998075073,0.8999037536092397
5195,0.8187066974595842,0.8999230177059276
5196,0.8187415816817395,0.8999422743890706
5197,0.8187764524817237,0.8999615236629472
5198,0.8188113098672821,0.899980765531833
5199,0.8188461538461539,0.9
5200,0.8188809844260719,0.900019227071717
5201,0.8189158016147635,0.9000384467512496
5202,0.81895060541995,0.9000576590428598
5203,0.8189853958493467,0.9000768639508071
5204,0.8190201729106629,0.9000960614793467
5205,0.819054936611602,0.9001152516327314
5206,0.8188976377952756,0.9001344344152102
5207,0.8187403993855606,0.9001536098310292
5208,0.8185832213476675,0.9001727778844308
5209,0.818426103646833,0.9001919385796545
5210,0.8184609479946268,0.9002110919209365
5211,0.818495778971604,0.9002302379125096
5212,0.8185305965854595,0.9000575484366008
5213,0.8185654008438819,0.8998849252013809
5214,0.8186001917545541,0.8999041227229146
5215,0.8186349693251533,0.8999233128834356
5216,0.8186697335633506,0.8999424956871765
5217,0.818704484476811,0.8999616711383672
5218,0.818739222073194,0.899980839241234
5219,0.8187739463601532,0.9
5220,0.8188086573453361,0.9000191534188853
5221,0.8188433550363845,0.9000382995021065
5222,0.8188780394409343,0.9000574382538771
5223,0.8189127105666156,0.9000765696784073
5224,0.8189473684210526,0.9000956937799043
5225,0.8189820130118638,0.9001148105625718
5226,0.8188253300172182,0.9001339200306103
5227,0.8186687069625096,0.9001530221882172
5228,0.8185121438133486,0.9001721170395869
5229,0.8183556405353728,0.9001912045889101
5230,0.8183903651309501,0.9002102848403747
5231,0.8184250764525994,0.9002293577981652
5232,0.8184597745079304,0.9000573284922606
5233,0.8184944593045472,0.899885364921666
5234,0.8185291308500477,0.8999044890162369
5235,0.8185637891520244,0.8999236058059588
5236,0.8185984342180638,0.8999427152950162
5237,0.8186330660557465,0.8999618174875906
5238,0.8186676846726475,0.8999809123878603
5239,0.8187022900763359,0.9
5240,0.8187368822743751,0.9000190803281817
5241,0.8187714612743228,0.9000381533765738
5242,0.8188060270837307,0.900057219149342
5243,0.8188405797101449,0.9000762776506483
5244,0.8188751191611058,0.900095328884652
5245,0.8189096454441479,0.900114372855509
5246,0.8187535734705546,0.9001334095673719
5247,0.8185975609756098,0.9001524390243902
5248,0.8184416079253191,0.9001714612307106
5249,0.8182857142857143,0.9001904761904762
5250,0.8183203199390592,0.9002094839078271
5251,0.8183549124143183,0.9002284843869002
5252,0.8183894917190178,0.9000571102227298
5253,0.8184240578606776,0.899885801294252
5254,0.8184586108468126,0.8999048525214082
5255,0.8184931506849316,0.899923896499239
5256,0.8185276773825376,0.8999429332318813
5257,0.8185621909471282,0.899961962723469
5258,0.8185966913861951,0.8999809849781327
5259,0.8186311787072243,0.9
5260,0.8186656529176962,0.9000190077931952
5261,0.8187001140250855,0.9000380083618396
5262,0.8187345620368611,0.9000570017100513
5263,0.8187689969604863,0.9000759878419453
5264,0.8188034188034188,0.9000949667616335
5265,0.8188378275731105,0.9001139384732244
5266,0.8188722232770078,0.900132902980824
5267,0.8189066059225513,0.9001518602885346
5268,0.8187511861833365,0.9001708104004555
5269,0.818595825426945,0.9001897533206831
5270,0.8186302409409979,0.9002086890533105
5271,0.8186646433990895,0.900227617602428
5272,0.8186990328086479,0.9000568936089512
5273,0.8187334091770951,0.8998862343572241
5274,0.8187677725118483,0.8999052132701422
5275,0.8188021228203184,0.8999241849886277
5276,0.818836460109911,0.8999431495167709
5277,0.8188707843880257,0.8999621068586586
5278,0.8189050956620572,0.8999810570183747
5279,0.818939393939394,0.9
5280,0.818973679227419,0.9000189358076122
5281,0.81900795153351,0.9000378644452859
5282,0.8190422108650388,0.9000567859170926
5283,0.8190764572293717,0.9000757002271007
5284,0.8189214758751182,0.9000946073793756
5285,0.8187665531592887,0.9001135073779796
5286,0.8188008322299981,0.9001324002269718
5287,0.8188350983358548,0.9001512859304085
5288,0.8186802798260541,0.9001701644923426
5289,0.8185255198487713,0.9001890359168242
5290,0.8185598185598185,0.9002079002079002
5291,0.81859410430839,0.9002267573696145
5292,0.8186283771018326,0.9000566786321557
5293,0.8186626369474878,0.8998866641480922
5294,0.8186968838526912,0.8999055712936733
5295,0.8187311178247734,0.8999244712990937
5296,0.8187653388710591,0.8999433641683972
5297,0.8187995469988675,0.8999622499056248
5298,0.8188337422155123,0.8999811285148142
5299,0.8188679245283019,0.9
5300,0.8189020939445387,0.900018864365214
5301,0.8189362504715202,0.9000377216144851
5302,0.8189703941165378,0.9000565717518386
5303,0.8190045248868778,0.9000754147812972
5304,0.8188501413760603,0.9000942507068803
5305,0.8186958160572936,0.9001130795326046
5306,0.8187299792726588,0.9001319012624835
5307,0.8187641296156745,0.9001507159005275
5308,0.8186099077038991,0.900169523450744
5309,0.8184557438794727,0.9001883239171374
5310,0.8184899265675014,0.9002071173037093
5311,0.8185240963855421,0.9002259036144579
5312,0.8185582533408621,0.9000564652738566
5313,0.8185923974407227,0.8998870907038012
5314,0.8186265286923801,0.8999059266227658
5315,0.8186606471030851,0.8999247554552295
5316,0.8186947526800827,0.8999435772051909
5317,0.818728845430613,0.8999623918766454
5318,0.8187629253619101,0.8999811994735852
5319,0.818796992481203,0.9
5320,0.8188310467957151,0.900018793459876
5321,0.8188650883126644,0.9000375798571966
5322,0.8188991170392635,0.9000563591959422
5323,0.8189331329827197,0.9000751314800901
5324,0.8187793427230047,0.9000938967136151
5325,0.8186256102140443,0.9001126549004882
5326,0.8186596583442839,0.900131406044678
5327,0.8186936936936937,0.9001501501501501
5328,0.818540063801839,0.900168887220867
5329,0.8183864915572233,0.900187617260788
5330,0.8184205589945601,0.9002063402738698
5331,0.8184546136534133,0.900225056264066
5332,0.8184886555409713,0.9000562535158447
5333,0.8185226846644169,0.8998875140607424
5334,0.8185567010309278,0.8999062792877226
5335,0.8185907046476761,0.8999250374812594
5336,0.8186246955218287,0.8999437886453063
5337,0.818658673660547,0.8999625327838142
5338,0.8186926390709871,0.8999812699007305
5339,0.8187265917602996,0.9
5340,0.81876053173563,0.9000187230855645
5341,0.8187944590041183,0.9000374391613628
5342,0.8188283735728992,0.9000561482313307
5343,0.8188622754491018,0.9000748502994012
5344,0.8187090739008419,0.9000935453695043
5345,0.8185559296670408,0.9001122334455668
5346,0.8185898634748457,0.900130914531513
5347,0.818623784592371,0.900149588631264
5348,0.8184707421948028,0.900168255748738
5349,0.8183177570093458,0.9001869158878505
5350,0.818351709960755,0.9002055690525136
5351,0.8183856502242153,0.9002242152466368
5352,0.8184195778068373,0.9000560433401831
5353,0.8184534927157265,0.8998879342547628
5354,0.8184873949579832,0.899906629318394
5355,0.818521284540702,0.8999253174010455
5356,0.8185551614709725,0.8999439985066269
5357,0.8185890257558791,0.8999626726390444
5358,0.8186228774025005,0.8999813398022019
5359,0.8186567164179105,0.9
5360,0.8186905428091774,0.9000186532363365
5361,0.8187243565833644,0.9000372995151062
5362,0.8187581577475294,0.9000559388402014
5363,0.8187919463087249,0.9000745712155108
5364,0.8186393289841566,0.9000931966449208
5365,0.8184867685426761,0.9001118151323145
5366,0.8185205887833054,0.9001304266815726
5367,0.8185543964232489,0.9001490312965723
5368,0.8184019370460048,0.9001676289811883
5369,0.8182495344506517,0.9001862197392924
5370,0.8182833736734314,0.9002048035747533
5371,0.8183172002978406,0.9002233804914371
5372,0.8183510143309138,0.9000558347292016
5373,0.8183848157796799,0.8998883513211761
5374,0.8184186046511628,0.8999069767441861
5375,0.8184523809523809,0.8999255952380952
5376,0.8184861446903477,0.8999442068067696
5377,0.8185198958720714,0.8999628114540722
5378,0.8185536345045548,0.8999814091838632
5379,0.8185873605947955,0.9
5380,0.8186210741497862,0.9000185839063372
5381,0.8186547751765143,0.9000371609067261
5382,0.8186884636819617,0.9000557310050158
5383,0.8187221396731055,0.900074294205052
5384,0.8185701021355617,0.9000928505106778
5385,0.818418121054586,0.9001113999257334
5386,0.8184518284759607,0.9001299424540561
5387,0.8184855233853007,0.9001484780994803
5388,0.818333642605307,0.9001670068658378
5389,0.8181818181818182,0.9001855287569573
5390,0.8182155444258951,0.9002040437766649
5391,0.8182492581602374,0.9002225519287834
5392,0.8182829593918042,0.9000556276654923
5393,0.8183166481275491,0.899888765294772
5394,0.8183503243744208,0.8999073215940686
5395,0.8183839881393625,0.8999258710155671
5396,0.8184176394293126,0.8999444135630906
5397,0.8184512782512041,0.8999629492404594
5398,0.8184849046119652,0.899981478051491
5399,0.8185185185185185,0.9
5400,0.8185521199777819,0.9000185150897981
5401,0.8185857089966679,0.9000370233246946
5402,0.8186192855820841,0.9000555247084953
5403,0.8186528497409327,0.9000740192450037
5404,0.8185013876040703,0.9000925069380203
5405,0.8183499815020348,0.9001109877913429
5406,0.8183835768448308,0.9001294618087664
5407,0.8184171597633136,0.9001479289940828
5408,0.8182658532076169,0.9001663893510815
5409,0.8181146025878003,0.9001848428835489
5410,0.8181482165958234,0.9002032895952689
5411,0.8181818181818182,0.9002217294900222
5412,0.8182154073526695,0.9000554221319047
5413,0.8182489841152567,0.8998891762098263
5414,0.8182825484764543,0.8999076638965836
5415,0.8183161004431314,0.8999261447562777
5416,0.8183496400221525,0.8999446187926897
5417,0.8183831672203765,0.8999630860095976
5418,0.8184166820446577,0.8999815464107769
5419,0.818450184501845,0.9
5420,0.8184836745987825,0.9000184467810367
5421,0.8185171523423092,0.900036886757654
5422,0.8185506177392587,0.9000553199336161
5423,0.8185840707964602,0.9000737463126843
5424,0.8184331797235023,0.9000921658986175
5425,0.8182823442683377,0.9001105786951714
5426,0.8183158282660771,0.9001289847060991
5427,0.818349299926308,0.900147383935151
5428,0.8181985632713207,0.9001657763860748
5429,0.8180478821362799,0.9001841620626151
5430,0.818081384643712,0.900202540968514
5431,0.8181148748159057,0.9002209131075111
5432,0.8181483526596723,0.9000552181115405
5433,0.8181818181818182,0.8998895841001104
5434,0.8182152713891444,0.8999080036798528
5435,0.8182487122884474,0.8999264164827079
5436,0.8182821408865183,0.8999448225124149
5437,0.8183155571901435,0.8999632217727106
5438,0.818348961206104,0.8999816142673286
5439,0.8183823529411764,0.9
5440,0.818415732402132,0.9000183789744532
5441,0.8184490995957369,0.9000367511944138
5442,0.8184824545287526,0.9000551166636046
5443,0.8185157972079353,0.9000734753857458
5444,0.8183654729109274,0.9000918273645546
5445,0.8182152038193169,0.9001101726037458
5446,0.8182485771984579,0.9001285111070314
5447,0.8182819383259912,0.9001468428781204
5448,0.8181317672967517,0.9001651679207194
5449,0.8179816513761468,0.9001834862385321
5450,0.8180150431113558,0.9002017978352596
5451,0.818048422597212,0.9002201027146002
5452,0.8180817898404548,0.9000550155877498
5453,0.8181151448478181,0.8998899889988999
5454,0.8181484876260312,0.8999083409715857
5455,0.8181818181818182,0.8999266862170088
5456,0.8182151365218985,0.8999450247388675
5457,0.8182484426529865,0.8999633565408575
5458,0.8182817365817915,0.8999816816266716
5459,0.8183150183150183,0.9
5460,0.8183482878593664,0.9000183116645303
5461,0.8183815452215306,0.9000366166239473
5462,0.8184147904082006,0.900054914881933
5463,0.8184480234260615,0.9000732064421669
5464,0.8182982616651419,0.9000914913083257
5465,0.8181485547017929,0.9001097694840834
5466,0.8181818181818182,0.9001280409731114
5467,0.818215069495245,0.9001463057790783
5468,0.8180654598646919,0.90016456390565
5469,0.8179159049360146,0.9001828153564899
5470,0.8179491866203619,0.9002010601352587
5471,0.8179824561403509,0.9002192982456141
5472,0.8180157135026493,0.9000548145441257
5473,0.8180489587139204,0.8998903909389843
5474,0.8180821917808219,0.8999086757990867
5475,0.8181154127100073,0.8999269539810081
5476,0.8181486215081248,0.899945225488406
5477,0.8181818181818182,0.899963490324936
5478,0.8182150027377258,0.8999817484942507
5479,0.8182481751824817,0.9
5480,0.8182813355227149,0.900018244845831
5481,0.8183144837650492,0.9000364830353885
5482,0.8183476199161043,0.9000547145723145
5483,0.8183807439824945,0.900072939460248
5484,0.8182315405651778,0.9000911577028259
5485,0.8180823915421072,0.9001093693036821
5486,0.8181155458356114,0.900127574266448
5487,0.8181486880466472,0.9001457725947521
5488,0.8179996356349062,0.9001639642922208
5489,0.8178506375227687,0.9001821493624772
5490,0.8178838098706975,0.9002003278091423
5491,0.817916970138383,0.9002184996358339
5492,0.817950118332423,0.9000546149645002
5493,0.8179832544594102,0.8998907899526757
5494,0.8180163785259327,0.899909008189263
5495,0.8180494905385735,0.8999272197962155
5496,0.8180825905039112,0.8999454247771512
5497,0.8181156784285195,0.8999636231356857
5498,0.818148754318967,0.8999818148754319
5499,0.8181818181818182,0.9
5500,0.818214870023632,0.9000181785129976
5501,0.8182479098509633,0.9000363504180298
5502,0.8182809376703616,0.9000545157186989
5503,0.8183139534883721,0.9000726744186046
5504,0.8181653042688465,0.9000908265213442
5505,0.8180167090446785,0.9001089720305122
5506,0.8180497548574541,0.9001271109497003
5507,0.818082788671024,0.9001452432824982
5508,0.8179342893447087,0.9001633690324923
5509,0.8177858439201452,0.9001814882032668
5510,0.8178189076392669,0.9001996007984032
5511,0.8178519593613933,0.9002177068214804
5512,0.8178849990930528,0.9000544168329403
5513,0.817918026840769,0.8998911860718172
5514,0.8179510426110608,0.8999093381686311
5515,0.8179840464104423,0.8999274836838289
5516,0.8180170382454233,0.8999456226209896
5517,0.8180500181225081,0.8999637549836897
5518,0.8180829860481972,0.8999818807755028
5519,0.8181159420289855,0.9
5520,0.8181488860713639,0.9000181126607498
5521,0.8181818181818182,0.9000362187613183
5522,0.8182147383668297,0.9000543183052688
5523,0.8182476466328747,0.9000724112961622
5524,0.8180995475113122,0.9000904977375566
5525,0.81795150199059,0.9001085776330076
5526,0.8179844400217116,0.9001266509860684
5527,0.8180173661360347,0.9001447178002895
5528,0.8178694158075601,0.9001627780792186
5529,0.8177215189873418,0.9001808318264014
5530,0.817754474778521,0.9001988790453805
5531,0.8177874186550976,0.9002169197396963
5532,0.8178203506235315,0.900054220133743
5533,0.8178532706902782,0.8998915793277918
5534,0.8178861788617886,0.8999096657633243
5535,0.8179190751445087,0.8999277456647399
5536,0.8179519595448799,0.8999458190355788
5537,0.8179848320693391,0.8999638858793788
5538,0.8180176927243185,0.8999819461996751
5539,0.8180505415162455,0.9
5540,0.818083378451543,0.9000180472838838
5541,0.8181162035366294,0.9000360880548538
5542,0.8181490167779181,0.9000541223164351
5543,0.8181818181818182,0.90007215007215
5544,0.818034265103697,0.9000901713255185
5545,0.8178867652362063,0.9001081860800577
5546,0.8179195961781143,0.9001261943392825
5547,0.8179524152847873,0.9001441961067052
5548,0.8178050099116958,0.9001621913858353
5549,0.8176576576576576,0.9001801801801802
5550,0.8176905062150964,0.9001981624932445
5551,0.8177233429394812,0.9002161383285303
5552,0.8177561678372051,0.9000540248514317
5553,0.8177889809146561,0.8998919697515304
5554,0.8178217821782178,0.8999099909991
5555,0.8178545716342692,0.8999280057595392
5556,0.8178873492891848,0.8999460140363506
5557,0.8179201151493343,0.8999640158330334
5558,0.8179528692210829,0.8999820111530851
5559,0.8179856115107914,0.9
5560,0.8180183420248157,0.9000179823772703
5561,0.8180510607695074,0.9000359582883855
5562,0.8180837677512134,0.9000539277368327
5563,0.818116462976276,0.9000718907260963
5564,0.8179694519317161,0.9000898472596586
5565,0.8178224937118218,0.9001077973409989
5566,0.8178552182504042,0.9001257409735944
5567,0.8178879310344828,0.9001436781609196
5568,0.8177410666187825,0.9001616089064464
5569,0.8175942549371634,0.9001795332136445
5570,0.8176269969484832,0.9001974510859809
5571,0.8176597272074659,0.9002153625269204
5572,0.8176924457204379,0.9000538309707519
5573,0.8177251524937208,0.8998923573735199
5574,0.8177578475336322,0.8999103139013452
5575,0.8177905308464849,0.8999282639885222
5576,0.8178232024385871,0.8999462076385153
5577,0.8178558623162424,0.8999641448547867
5578,0.8178885104857502,0.8999820756407958
5579,0.817921146953405,0.9
5580,0.8179537717254972,0.9000179179358538
5581,0.8179863848083124,0.9000358294518094
